SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
WIWR,-0.957,0.279,-1.539,-0.945,-0.443,-0.92,0,2017,0.384043289375335,1.32180734386954,-0.937764054494204,1.70585063324487,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,40702,Troglodytes hiemalis,Winter Wren,Troglodyte des forêts
WIWR,-0.313,0.233,-0.792,-0.305,0.124,-0.29,0,2018,0.731249912568882,1.26238147932726,-0.531131566758379,1.99363139189614,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,40702,Troglodytes hiemalis,Winter Wren,Troglodyte des forêts
GCKI,2.685,0.263,2.187,2.68,3.215,2.669,0,2001,14.6582013802627,1.30082671895172,13.357374661311,15.9590280992144,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.867,0.238,1.412,1.864,2.343,1.855,0,2002,6.4688606782472,1.26870919282491,5.20015148542229,7.73756987107211,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.944,0.232,1.504,1.94,2.408,1.931,0,2003,6.98664171882855,1.26111972882833,5.72552199000022,8.24776144765688,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,2.721,0.233,2.274,2.718,3.182,2.712,0,2004,15.1955101598907,1.26238147932726,13.9331286805634,16.4578916392179,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.969,0.235,1.522,1.965,2.437,1.957,0,2005,7.1635093960017,1.26490876873289,5.89860062726881,8.42841816473459,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.189,0.29,0.645,1.18,1.784,1.164,0,2006,3.28379576916863,1.33642748802547,1.94736828114316,4.6202232571941,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.109,0.248,0.631,1.107,1.6,1.102,0,2007,3.03132555271484,1.28145993219402,1.74986562052082,4.31278548490886,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.373,0.249,0.907,1.366,1.879,1.354,0,2008,3.94717447435738,1.28274203306981,2.66443244128757,5.22991650742719,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.85,0.236,1.404,1.846,2.322,1.837,0,2009,6.35981952260183,1.26617431016688,5.09364521243495,7.62599383276871,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,3.719,0.241,3.266,3.713,4.206,3.702,0,2010,41.2231503398236,1.27252103530823,39.9506293045153,42.4956713751318,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.626,0.245,1.154,1.623,2.11,1.617,0,2011,5.08349999627339,1.27762131320489,3.80587868306851,6.36112130947828,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.617,0.248,1.143,1.613,2.114,1.604,0,2012,5.03795376179874,1.28145993219402,3.75649382960472,6.31941369399276,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,2.327,0.245,1.865,2.321,2.823,2.309,0,2013,10.2471539129651,1.27762131320489,8.96953259976026,11.52477522617,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.995,0.253,0.512,0.992,1.502,0.983,0,2014,2.70472434127945,1.28788327683463,1.41684106444482,3.99260761811408,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.763,0.255,0.276,0.759,1.272,0.751,0,2015,2.14470068103077,1.29046162087289,0.854239060157876,3.43516230190366,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.458,0.243,0.993,1.455,1.94,1.447,0,2016,4.29735621546916,1.27506862411846,3.0222875913507,5.57242483958762,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.238,0.272,-0.288,0.236,0.778,0.23,0,2017,1.26870919282491,1.31258700131111,-0.0438778084861975,2.58129619413602,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.414,0.278,-0.124,0.411,0.967,0.404,0,2018,1.51285712688439,1.3204861972091,0.192370929675299,2.83334332409349,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.838,0.501,-0.108,0.824,1.861,0.798,0,1995,2.31173887247454,1.65037081660632,0.661368055868218,3.96210968908086,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,-0.913,0.461,-1.817,-0.913,-0.007,-0.914,0,1996,0.401318460910542,1.58565885128055,-1.18434039037001,1.98697731219109,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.057,0.368,0.366,1.046,1.813,1.024,0,1997,2.87772485199067,1.44484203897388,1.43288281301679,4.32256689096455,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,-0.884,0.41,-1.668,-0.891,-0.056,-0.906,0,1998,0.413127093878218,1.50681778511285,-1.09369069123464,1.91994487899107,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.837,0.326,0.226,0.827,1.507,0.806,0,1999,2.30942828908631,1.38541536887278,0.924012920213521,3.69484365795909,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.98,0.35,0.322,0.97,1.7,0.949,0,2000,2.66445624192942,1.41906754859326,1.24538869333616,4.08352379052267,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.1,0.355,-0.57,0.09,0.827,0.071,0,2001,1.10517091807565,1.42618065428148,-0.321009736205832,2.53135157235713,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.209,0.325,-0.404,0.2,0.874,0.183,0,2002,1.23244499853025,1.38403064598075,-0.151585647450497,2.61647564451101,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,-0.439,0.421,-1.241,-0.447,0.411,-0.463,0,2003,0.644680779629801,1.52348427840875,-0.878803498778953,2.16816505803856,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.104,0.395,-0.639,0.093,0.912,0.071,0,2004,1.10960045491558,1.48438419092091,-0.374783736005332,2.5939846458365,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,-0.304,0.382,-1.028,-0.313,0.473,-0.331,0,2005,0.737860866450591,1.46521208513296,-0.727351218682369,2.20307295158355,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,-0.176,0.351,-0.841,-0.185,0.54,-0.202,0,2006,0.838617983337074,1.4204873259122,-0.581869342575121,2.25910530924927,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.083,0.374,0.38,1.072,1.849,1.05,0,2007,2.9535268540377,1.45353715045685,1.49998970358085,4.40706400449456,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,-0.617,0.486,-1.542,-0.627,0.367,-0.646,0,2008,0.539560694079994,1.62579999621134,-1.08623930213135,2.16536069029134,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.273,0.308,0.697,1.262,1.909,1.241,0,2009,3.57155115991498,1.36070098893715,2.21085017097783,4.93225214885213,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.815,0.316,0.224,0.804,1.468,0.782,0,2010,2.2591756723497,1.37163025562604,0.887545416723658,3.63080592797574,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.552,0.373,-0.146,0.539,1.321,0.514,0,2011,1.73672299272133,1.45208433983278,0.284638652888551,3.1888073325541,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.119,0.326,0.512,1.107,1.793,1.083,0,2012,3.06179088100613,1.38541536887278,1.67637551213334,4.44720624987891,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,-0.758,0.445,-1.608,-0.766,0.138,-0.781,0,2013,0.46860269582065,1.56049019583267,-1.09188750001202,2.02909289165332,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,-0.567,0.401,-1.326,-0.577,0.252,-0.597,0,2014,0.567224562426884,1.49331726849996,-0.926092706073076,2.06054183092684,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,-0.886,0.4,-1.651,-0.893,-0.08,-0.907,0,2015,0.412301665394089,1.49182469764127,-1.07952303224718,1.90412636303536,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,1.081,0.347,0.437,1.068,1.801,1.042,0,2016,2.94762570344727,1.41481672537043,1.53280897807684,4.3624424288177,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,-0.474,0.356,-1.151,-0.482,0.249,-0.497,0,2017,0.622507252567687,1.42760754826384,-0.805100295696158,2.05011480083153,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
GCKI,0.911,0.398,0.163,0.899,1.728,0.876,0,2018,2.48680809849363,1.48884402990728,0.997964068586348,3.9756521284009,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14960,Regulus satrapa,Golden-crowned Kinglet,Roitelet à couronne dorée
RCKI,1.211,0.208,0.813,1.208,1.63,1.201,0,2001,3.35683981450295,1.23121316954887,2.12562664495409,4.58805298405182,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.553,0.19,1.19,1.549,1.936,1.542,0,2002,4.72562581597186,1.20924959765725,3.51637621831461,5.93487541362911,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.952,0.183,1.603,1.949,2.322,1.941,0,2003,7.0427590225019,1.20081440808083,5.84194461442107,8.24357343058274,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,2.255,0.179,1.915,2.251,2.618,2.244,0,2004,9.53529331014676,1.19602074416788,8.33927256597888,10.7313140543146,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,2.536,0.178,2.196,2.532,2.897,2.524,0,2005,12.6290535892036,1.1948253212348,11.4342282679688,13.8238789104384,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,2.49,0.217,2.082,2.484,2.934,2.471,0,2006,12.0612761204447,1.24234410213776,10.818932018307,13.3036202225825,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.921,0.197,0.543,0.918,1.318,0.912,0,2007,2.51180093538975,1.21774404070591,1.29405689468384,3.72954497609566,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.336,0.19,0.974,1.333,1.719,1.325,0,2008,3.80379784299715,1.20924959765725,2.5945482453399,5.0130474406544,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.874,0.182,1.526,1.87,2.243,1.862,0,2009,6.51430156053281,1.19961419387987,5.31468736665294,7.71391575441268,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,2.253,0.195,1.879,2.25,2.646,2.244,0,2010,9.51624178140572,1.21531098648973,8.30093079491599,10.7315527678954,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.511,0.195,1.139,1.507,1.904,1.5,0,2011,4.53125978922861,1.21531098648973,3.31594880273888,5.74657077571834,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.492,0.198,1.114,1.488,1.891,1.48,0,2012,4.4459785901518,1.21896239382164,3.22701619633015,5.66494098397344,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.965,0.194,1.598,1.961,2.359,1.952,0,2013,7.13491259015844,1.21409628295623,5.92081630720221,8.34900887311467,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.191,0.196,0.818,1.188,1.588,1.18,0,2014,3.29036993267909,1.21652690533432,2.07384302734477,4.50689683801341,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.425,0.218,0.005,0.422,0.86,0.417,0,2015,1.52959041966338,1.24358706761906,0.286003352044317,2.77317748728244,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.205,0.194,0.833,1.201,1.597,1.195,0,2016,3.33675907806742,1.21409628295623,2.12266279511118,4.55085536102365,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.44,0.199,1.059,1.436,1.842,1.429,0,2017,4.22069581699655,1.22018196589987,3.00051385109668,5.44087778289642,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.805,0.218,0.388,0.801,1.243,0.794,0,2018,2.23669649881999,1.24358706761906,0.993109431200925,3.48028356643905,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.491,0.222,0.067,0.487,0.939,0.478,0,1995,1.63394935260557,1.24857137786428,0.385377974741282,2.88252073046985,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.413,0.211,0.006,0.41,0.836,0.405,0,1996,1.51134502593399,1.23491235506139,0.276432670872599,2.74625738099539,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.047,0.243,-0.423,0.044,0.529,0.04,0,1997,1.04812200907966,1.27506862411846,-0.226946615038804,2.32319063319812,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.547,0.195,0.173,0.544,0.937,0.538,0,1998,1.72806105065858,1.21531098648973,0.51275006416885,2.94337203714831,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,-0.353,0.222,-0.784,-0.354,0.086,-0.357,0,1999,0.702577193377242,1.24857137786428,-0.545994184487042,1.95114857124153,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.093,0.199,-0.29,0.091,0.491,0.086,0,2000,1.09746173526808,1.22018196589987,-0.12272023063179,2.31764370116795,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,-0.65,0.231,-1.101,-0.651,-0.194,-0.653,0,2001,0.522045776761016,1.25985923944923,-0.737813462688215,1.78190501621025,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.174,0.18,0.831,1.17,1.536,1.164,0,2002,3.23490641942604,1.19721736312181,2.03768905630423,4.43212378254785,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.73,0.193,0.36,0.726,1.119,0.719,0,2003,2.07508060767412,1.21288279351912,0.862197814155003,3.28796340119324,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.148,0.185,0.795,1.144,1.523,1.136,0,2004,3.15188283604739,1.2032184401277,1.94866439591969,4.35510127617508,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.061,0.19,0.699,1.057,1.444,1.05,0,2005,2.8892588039239,1.20924959765725,1.68000920626665,4.09850840158115,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.607,0.196,0.231,0.604,1.001,0.597,0,2006,1.83491837825085,1.21652690533432,0.618391472916537,3.05144528358517,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.204,0.198,0.827,1.2,1.605,1.191,0,2007,3.3334239868129,1.21896239382164,2.11446159299126,4.55238638063454,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.121,0.2,0.74,1.116,1.527,1.107,0,2008,3.06792059043433,1.22140275816017,1.84651783227416,4.2893233485945,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.682,0.189,0.32,0.678,1.063,0.672,0,2009,1.97782943808353,1.2080409524829,0.769788485600625,3.18587039056643,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.836,0.202,0.45,0.833,1.241,0.826,0,2010,2.30712001512656,1.22384800811136,1.0832720070152,3.53096802323791,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.57,0.225,0.14,0.567,1.022,0.56,0,2011,1.76826705143374,1.25232271619186,0.515944335241871,3.0205897676256,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.133,0.186,0.778,1.129,1.509,1.121,0,2012,3.10495741402024,1.20442226037763,1.90053515364261,4.30937967439787,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.689,0.192,0.322,0.686,1.076,0.679,0,2013,1.9917228142354,1.2116705169649,0.780052297270502,3.2033933312003,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.846,0.193,0.477,0.842,1.236,0.835,0,2014,2.33030695676181,1.21288279351912,1.11742416324269,3.54318975028093,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.465,0.191,0.099,0.462,0.848,0.456,0,2015,1.5920141888871,1.2104594520813,0.381554736805802,2.8024736409684,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.399,0.189,1.039,1.395,1.784,1.387,0,2016,4.05114679380212,1.2080409524829,2.84310584131921,5.25918774628502,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,1.287,0.187,0.931,1.284,1.665,1.276,0,2017,3.62190452728976,1.20562728504992,2.41627724223984,4.82753181233969,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
RCKI,0.342,0.213,-0.066,0.338,0.771,0.331,0,2018,1.4077602975141,1.2373846512436,0.170375646270502,2.6451449487577,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,14970,Regulus calendula,Ruby-crowned Kinglet,Roitelet à couronne rubis
BGGN,-0.616,0.26,-1.801,-0.561,-0.004,-0.675,248.321,1995,0.540100524644371,1.29693008666577,-0.756829562021401,1.83703061131014,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,ML,15100,Polioptila caerulea,Blue-gray Gnatcatcher,Gobemoucheron gris-bleu
BGGN,-1.957,2.329,-3.253,-1.988,-1.339,-2.069,2.721,1996,0.141281630681041,10.2676687287686,-10.1263870980876,10.4089503594497,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,ML,15100,Polioptila caerulea,Blue-gray Gnatcatcher,Gobemoucheron gris-bleu
BGGN,0.862,10.923,-2.991,-1.784,43.958,-1.893,0.141,1997,2.36789174456705,55436.8603074991,-55434.4924157545,55439.2281992436,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,ML,15100,Polioptila caerulea,Blue-gray Gnatcatcher,Gobemoucheron gris-bleu
